location,date,age_group_min,age_group_max,people_vaccinated_per_hundred,people_fully_vaccinated_per_hundred,people_with_booster_per_hundred
Argentina,2021-03-28,50,59,9.27,2.66,0.0
Argentina,2021-03-28,60,69,7.0,1.94,0.0
Argentina,2021-03-28,70,79,28.26,2.86,0.0
Argentina,2021-03-28,80,89,54.49,3.07,0.0
Argentina,2021-03-28,90,99,48.76,3.22,0.0
Argentina,2021-03-29,100,,55.37,4.77,0.0
Argentina,2021-03-29,12,17,0.0,0.0,0.0
Argentina,2021-03-29,18,29,2.36,0.84,0.0
Argentina,2021-03-29,3,11,0.0,0.0,0.0
Argentina,2021-03-29,30,39,6.72,2.52,0.0
Argentina,2021-03-29,40,49,8.77,2.89,0.0
Argentina,2021-03-29,50,59,9.35,2.67,0.0
Argentina,2021-03-29,60,69,7.6,1.95,0.0
Argentina,2021-03-29,70,79,30.5,2.88,0.0
Argentina,2021-03-29,80,89,56.76,3.09,0.0
Argentina,2021-03-29,90,99,50.65,3.27,0.0
Argentina,2021-03-30,100,,57.68,4.81,0.0
Argentina,2021-03-30,12,17,0.0,0.0,0.0
Argentina,2021-03-30,18,29,2.38,0.84,0.0
Argentina,2021-03-30,3,11,0.0,0.0,0.0
Argentina,2021-03-30,30,39,6.77,2.54,0.0
Argentina,2021-03-30,40,49,8.83,2.91,0.0
Argentina,2021-03-30,50,59,9.5,2.69,0.0
Argentina,2021-03-30,60,69,8.55,1.98,0.0
Argentina,2021-03-30,70,79,33.66,2.9,0.0
Argentina,2021-03-30,80,89,59.61,3.18,0.0
Argentina,2021-03-30,90,99,52.74,3.33,0.0
Argentina,2021-03-31,100,,60.27,4.84,0.0
Argentina,2021-03-31,12,17,0.0,0.0,0.0
Argentina,2021-03-31,18,29,2.42,0.85,0.0
Argentina,2021-03-31,3,11,0.0,0.0,0.0
Argentina,2021-03-31,30,39,6.87,2.56,0.0
Argentina,2021-03-31,40,49,8.94,2.92,0.0
Argentina,2021-03-31,50,59,9.63,2.71,0.0
Argentina,2021-03-31,60,69,9.88,2.0,0.0
Argentina,2021-03-31,70,79,36.85,2.92,0.0
Argentina,2021-03-31,80,89,61.82,3.22,0.0
Argentina,2021-03-31,90,99,54.54,3.35,0.0
Argentina,2021-04-01,100,,61.7,4.86,0.0
Argentina,2021-04-01,12,17,0.0,0.0,0.0
Argentina,2021-04-01,18,29,2.44,0.85,0.0
Argentina,2021-04-01,3,11,0.0,0.0,0.0
Argentina,2021-04-01,30,39,6.91,2.56,0.0
Argentina,2021-04-01,40,49,9.01,2.93,0.0
Argentina,2021-04-01,50,59,9.72,2.71,0.0
Argentina,2021-04-01,60,69,10.61,2.0,0.0
Argentina,2021-04-01,70,79,39.44,2.95,0.0
Argentina,2021-04-01,80,89,63.12,3.24,0.0
Argentina,2021-04-01,90,99,55.61,3.36,0.0
Argentina,2021-04-02,100,,62.45,4.86,0.0
Argentina,2021-04-02,12,17,0.0,0.0,0.0
Argentina,2021-04-02,18,29,2.45,0.85,0.0
Argentina,2021-04-02,3,11,0.0,0.0,0.0
Argentina,2021-04-02,30,39,6.91,2.56,0.0
Argentina,2021-04-02,40,49,9.06,2.93,0.0
Argentina,2021-04-02,50,59,9.73,2.71,0.0
Argentina,2021-04-02,60,69,10.87,2.0,0.0
Argentina,2021-04-02,70,79,41.33,2.97,0.0
Argentina,2021-04-02,80,89,63.88,3.26,0.0
Argentina,2021-04-02,90,99,56.29,3.38,0.0
Argentina,2021-04-03,100,,63.02,4.86,0.0
Argentina,2021-04-03,12,17,0.0,0.0,0.0
