date,World,Afghanistan,Africa,Albania,Algeria,American Samoa,Andorra,Angola,Anguilla,Antigua and Barbuda,Argentina,Armenia,Aruba,Asia,Australia,Austria,Azerbaijan,Bahamas,Bahrain,Bangladesh,Barbados,Belarus,Belgium,Belize,Benin,Bermuda,Bhutan,Bolivia,Bonaire Sint Eustatius and Saba,Bosnia and Herzegovina,Botswana,Brazil,British Virgin Islands,Brunei,Bulgaria,Burkina Faso,Burundi,Cambodia,Cameroon,Canada,Cape Verde,Cayman Islands,Central African Republic,Chad,Chile,China,Colombia,Comoros,Congo,Cook Islands,Costa Rica,Cote d'Ivoire,Croatia,Cuba,Curacao,Cyprus,Czechia,Democratic Republic of Congo,Denmark,Djibouti,Dominica,Dominican Republic,Ecuador,Egypt,El Salvador,Equatorial Guinea,Eritrea,Estonia,Eswatini,Ethiopia,Europe,European Union,Faeroe Islands,Falkland Islands,Fiji,Finland,France,French Guiana,French Polynesia,Gabon,Gambia,Georgia,Germany,Ghana,Gibraltar,Greece,Greenland,Grenada,Guadeloupe,Guam,Guatemala,Guernsey,Guinea,Guinea-Bissau,Guyana,Haiti,High income,Honduras,Hungary,Iceland,India,Indonesia,Iran,Iraq,Ireland,Isle of Man,Israel,Italy,Jamaica,Japan,Jersey,Jordan,Kazakhstan,Kenya,Kiribati,Kosovo,Kuwait,Kyrgyzstan,Laos,Latvia,Lebanon,Lesotho,Liberia,Libya,Liechtenstein,Lithuania,Low income,Lower middle income,Luxembourg,Madagascar,Malawi,Malaysia,Maldives,Mali,Malta,Marshall Islands,Martinique,Mauritania,Mauritius,Mayotte,Mexico,Micronesia (country),Moldova,Monaco,Mongolia,Montenegro,Montserrat,Morocco,Mozambique,Myanmar,Namibia,Nauru,Nepal,Netherlands,New Caledonia,New Zealand,Nicaragua,Niger,Nigeria,Niue,North America,North Korea,North Macedonia,Northern Mariana Islands,Norway,Oceania,Oman,Pakistan,Palau,Palestine,Panama,Papua New Guinea,Paraguay,Peru,Philippines,Pitcairn,Poland,Portugal,Puerto Rico,Qatar,Reunion,Romania,Russia,Rwanda,Saint Barthelemy,Saint Helena,Saint Kitts and Nevis,Saint Lucia,Saint Martin (French part),Saint Pierre and Miquelon,Saint Vincent and the Grenadines,Samoa,San Marino,Sao Tome and Principe,Saudi Arabia,Senegal,Serbia,Seychelles,Sierra Leone,Singapore,Sint Maarten (Dutch part),Slovakia,Slovenia,Solomon Islands,Somalia,South Africa,South America,South Korea,South Sudan,Spain,Sri Lanka,Sudan,Suriname,Sweden,Switzerland,Syria,Tajikistan,Tanzania,Thailand,Timor,Togo,Tokelau,Tonga,Trinidad and Tobago,Tunisia,Turkey,Turkmenistan,Turks and Caicos Islands,Tuvalu,Uganda,Ukraine,United Arab Emirates,United Kingdom,United States,United States Virgin Islands,Upper middle income,Uruguay,Uzbekistan,Vanuatu,Vatican,Venezuela,Vietnam,Wallis and Futuna,Yemen,Zambia,Zimbabwe
2020-08-05,26.63,0.9,6.861,35.534,11.848,0.0,25.049,1.798,0.0,10.664,180.596,103.58,18.787,18.616,15.701,10.403,23.267,75.612,201.734,15.504,0.0,8.81,68.12,0.0,0.0,0.0,0.0,138.497,0.0,121.848,0.0,77.287,31.916,0.0,0.0,0.088,0.0,0.119,0.0,3.823,80.922,0.0,0.358,0.113,74.935,0.076,196.611,2.39,0.0,0.0,86.666,2.592,5.955,2.765,0.0,27.902,27.349,0.757,13.09,7.137,0.0,104.909,51.219,1.009,66.126,0.0,0.0,0.0,14.979,4.766,15.859,8.664,37.653,0.0,0.0,7.761,0.0,164.167,6.53,0.0,50.259,4.006,0.0,13.592,0.0,0.0,0.0,0.0,17.687,0.0,46.122,0.0,5.123,0.0,0.0,3.021,47.973,57.223,0.903,0.0,37.052,6.588,31.067,63.736,9.158,0.0,182.453,3.218,3.891,10.254,0.0,0.532,147.489,11.198,0.0,126.254,111.27,0.0,0.0,0.0,38.071,3.469,0.943,33.175,0.0,6.545,2.21,21.575,0.0,7.936,4.313,0.029,282.552,0.0,0.0,0.0,0.0,7.601,0.0,45.996,59.112,0.0,101.436,0.0,0.0,0.0,0.0,27.257,1.699,0.037,27.269,0.0,12.472,0.0,0.0,0.386,26.769,0.0,1.391,0.0,97.194,0.0,0.0,0.0,7.361,9.281,0.0,1.832,0.0,115.046,227.511,0.296,11.798,124.818,53.548,0.0,17.061,0.0,160.189,80.145,2.053,62.668,35.961,0.508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398,36.859,2.656,41.766,0.0,0.813,52.333,90.514,8.683,0.0,0.0,0.0,74.398,101.003,0.637,1.191,0.0,0.229,0.0,71.192,31.566,20.708,2.034,4.521,0.0,0.098,0.0,1.356,0.0,0.0,6.531,1.538,91.55,0.0,43.739,0.0,0.212,0.0,20.019,15.702,133.995,241.257,30.339,1.461,0.0,0.0,0.0,19.363,0.204,0.0,0.772,10.641,8.946
2020-08-06,33.023,1.994,10.317,45.737,12.271,0.0,0.0,1.433,0.0,0.0,193.648,83.799,75.146,19.129,27.314,9.285,21.819,87.807,259.469,17.39,3.551,13.215,69.75,37.011,0.0,0.0,3.834,123.935,0.0,87.211,0.0,239.664,0.0,0.0,0.0,0.176,0.388,0.0,0.0,19.764,97.781,0.0,0.717,0.056,89.83,0.086,137.429,0.0,15.242,0.0,104.423,1.989,14.391,2.23,0.0,16.741,22.966,0.566,19.04,73.159,0.0,121.562,50.164,1.108,69.282,0.0,0.0,0.0,44.105,3.72,16.489,9.452,263.569,0.0,0.0,4.873,0.0,233.117,0.0,59.021,57.28,2.404,0.0,13.024,30.603,0.0,0.0,0.0,0.0,81.498,64.111,0.0,6.205,0.0,28.44,1.813,55.698,48.405,1.104,0.0,39.714,6.831,30.457,63.691,8.959,0.0,178.432,6.504,5.305,9.149,9.026,0.62,133.519,12.42,0.0,122.327,152.499,0.0,0.0,0.0,26.595,0.0,0.377,23.634,0.0,10.545,2.295,22.011,0.0,11.043,3.185,0.619,164.185,0.133,0.0,0.0,0.0,5.49,0.0,24.531,57.982,0.0,124.657,0.0,0.0,0.0,0.0,34.252,1.517,0.0,43.63,0.0,11.785,0.0,0.0,0.0,0.0,0.0,2.091,0.0,109.544,0.0,0.0,0.0,12.145,17.052,127.833,2.862,0.0,67.237,219.572,3.845,18.877,199.415,29.258,0.0,16.057,0.0,135.592,99.068,1.027,66.584,36.396,0.363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.193,38.15,6.121,42.931,0.0,0.581,161.078,135.771,11.163,0.0,0.0,0.398,142.903,182.037,0.83,0.0,0.0,0.0,1.493,142.384,40.287,17.39,2.35,4.22,0.0,0.028,0.0,1.469,0.0,0.0,3.266,1.376,92.663,0.0,0.0,0.0,0.212,0.0,26.904,15.791,153.88,180.943,46.081,2.629,0.0,0.0,0.0,24.168,0.458,0.0,0.089,11.44,7.23
2020-08-07,35.373,1.629,9.909,48.904,12.716,0.0,75.147,2.473,0.0,0.0,170.862,59.702,366.338,20.529,15.968,17.786,18.633,87.807,254.714,16.654,0.0,13.319,65.803,34.544,0.0,0.0,0.0,145.614,0.0,79.789,0.0,265.436,0.0,0.0,0.0,0.573,0.078,0.0,0.0,10.272,75.865,0.0,3.943,0.169,99.369,0.093,206.944,9.56,4.522,0.0,130.867,7.599,6.947,4.37,10.462,14.509,20.679,0.465,20.57,3.569,0.0,78.014,92.828,1.18,67.073,0.0,0.0,0.0,49.098,4.571,16.618,9.639,715.402,0.0,0.0,7.039,0.0,190.434,0.0,0.0,0.0,1.869,0.0,14.04,0.0,0.0,0.0,0.0,17.687,46.57,46.514,0.0,6.422,9.499,14.838,1.036,57.833,76.585,3.311,0.0,44.129,8.976,29.746,68.478,9.954,0.0,177.267,6.792,2.829,12.521,9.026,0.089,123.93,9.958,0.0,109.982,145.237,0.0,0.0,0.0,46.45,6.939,1.132,36.845,0.0,6.909,2.133,24.167,0.0,10.266,3.185,0.442,169.913,0.266,0.0,0.0,19.047,6.123,0.0,33.731,56.304,0.0,124.045,0.0,0.0,0.0,0.0,30.541,1.244,0.037,58.433,0.0,15.189,0.0,0.0,0.0,0.0,0.038,1.62,0.0,113.629,0.0,0.0,20.172,14.537,9.703,93.307,3.083,0.0,86.284,183.052,0.986,30.675,227.139,30.08,0.0,18.215,0.0,126.368,106.488,1.027,68.416,36.216,0.508,0.0,0.0,0.0,0.0,0.0,0.0,9.619,0.0,29.682,0.0,38.507,10.221,43.513,0.0,1.975,53.397,90.514,7.619,0.0,0.0,0.0,138.695,206.066,0.386,1.191,0.0,0.0,0.939,111.642,35.832,17.848,2.486,4.019,0.0,0.209,0.0,1.243,0.0,0.0,6.531,3.318,92.37,0.0,284.302,0.0,0.656,0.0,25.315,16.161,164.332,201.047,49.558,2.629,0.0,0.0,0.0,30.422,0.336,0.0,0.148,7.094,3.431
2020-08-08,34.198,0.997,9.615,44.682,11.781,0.0,137.77,1.545,0.0,0.0,108.239,71.93,864.182,20.235,15.662,13.312,13.902,24.391,283.922,15.252,0.0,11.641,65.975,69.087,0.0,0.0,0.0,104.875,0.0,89.995,65.392,246.798,0.0,2.227,0.0,0.221,0.0,0.179,13.756,9.726,77.55,0.0,1.255,0.0,109.877,0.084,231.253,0.0,0.0,0.0,147.081,2.734,15.383,4.816,0.0,15.625,30.684,0.818,23.12,3.569,0.0,104.463,79.551,1.27,65.968,0.0,0.814,0.0,58.252,4.474,17.074,10.57,301.222,0.0,0.0,8.483,0.0,252.817,16.324,56.928,53.585,0.801,0.0,6.243,30.603,0.0,0.0,0.0,0.0,81.498,52.175,0.0,8.153,0.0,35.859,3.28,57.026,62.974,2.408,0.0,43.422,8.265,27.668,77.782,13.737,0.0,186.263,9.35,10.611,13.102,0.0,0.443,103.567,13.456,0.0,101.565,159.761,0.0,0.0,0.0,50.822,0.0,0.754,59.304,0.0,12.363,2.432,23.48,0.0,6.146,4.117,0.737,246.278,0.398,0.0,0.0,0.0,5.279,0.0,79.727,52.375,0.0,110.602,27.404,0.0,0.0,0.0,27.177,2.821,0.0,19.478,0.0,12.374,0.0,3.449,0.0,0.0,0.0,2.027,0.0,110.162,0.0,0.0,0.0,14.721,10.102,77.355,3.316,0.0,97.903,269.248,2.465,46.455,228.637,28.418,0.0,20.297,0.0,146.66,107.972,4.107,70.094,36.016,1.234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.039,9.933,40.166,0.0,1.162,42.93,362.056,7.619,0.0,0.0,0.0,121.749,192.692,0.83,0.641,0.0,0.092,0.0,74.428,36.021,21.166,2.757,4.119,0.0,0.042,0.0,1.808,0.0,0.0,6.531,1.133,92.745,0.0,262.433,0.0,0.275,0.0,22.879,16.368,157.158,211.1,47.085,2.629,0.0,0.0,0.0,34.662,0.397,0.0,0.831,16.136,3.431
2020-08-09,42.738,1.896,9.787,47.496,11.981,0.0,0.0,0.955,0.0,0.0,110.327,80.922,0.0,20.383,16.274,10.068,12.454,168.297,218.715,14.528,17.753,13.005,66.147,78.957,0.0,15.575,2.556,120.091,0.0,124.322,0.0,233.288,0.0,0.0,222.207,1.058,0.31,0.119,3.976,11.026,92.723,0.0,1.255,0.0,112.121,0.065,182.866,3.585,0.0,0.0,122.76,3.409,19.105,5.262,0.0,12.277,16.486,0.182,21.08,0.0,0.0,95.201,89.051,1.505,68.493,0.0,0.0,55.804,74.895,6.492,101.261,129.16,207.09,0.0,0.0,4.873,168.646,206.85,0.0,0.0,41.02,2.404,72.772,5.735,91.808,104.093,0.0,0.0,27.794,5.821,51.502,0.0,7.071,0.0,0.0,1.467,104.072,84.349,3.21,126.038,45.442,6.871,23.998,74.726,19.51,0.0,79.797,5.878,10.257,10.843,18.051,0.797,97.072,12.938,0.0,106.615,110.567,0.0,0.0,25.396,49.547,0.0,0.566,29.212,0.0,7.636,2.762,26.813,384.496,7.227,2.401,0.206,273.006,0.177,455.659,0.0,163.26,2.534,0.0,0.0,51.998,0.0,138.405,27.404,0.0,612.36,0.0,35.907,0.849,0.018,37.787,0.0,12.44,219.824,0.0,0.0,0.0,0.153,2.073,0.0,125.146,0.0,388.803,20.172,6.441,9.503,63.37,3.57,0.0,81.142,259.04,0.0,19.614,248.637,35.869,0.0,21.151,144.486,49.502,99.068,6.16,68.67,35.857,0.508,0.0,0.0,0.0,0.0,0.0,169.924,0.0,0.0,0.0,0.0,40.347,6.699,37.11,0.0,0.93,23.417,0.0,5.316,34.908,0.0,0.0,128.761,182.383,0.695,0.092,595.076,0.137,1.323,173.126,24.646,14.873,2.938,3.918,0.0,0.042,0.0,2.034,0.0,0.0,5.225,1.78,92.593,0.0,634.212,0.0,0.339,204.802,25.315,14.413,184.771,60.314,46.119,2.045,0.0,0.0,0.0,31.306,0.234,0.0,0.03,20.782,7.598
2020-08-10,31.8,0.948,8.621,43.626,11.603,0.0,0.0,2.81,0.0,0.0,171.653,8.272,0.0,19.244,14.746,11.634,10.137,117.076,259.469,16.981,14.202,11.746,26.081,17.272,4.868,0.0,0.0,95.222,0.0,72.985,0.0,232.08,0.0,0.0,0.0,0.309,0.233,0.179,1.791,6.137,38.775,0.0,0.0,0.113,103.705,0.085,186.49,0.0,13.567,0.0,139.167,3.374,15.135,5.797,0.0,10.045,11.626,0.353,21.08,5.353,0.0,84.96,49.275,1.604,70.229,0.0,0.0,0.0,89.874,4.579,13.93,7.307,131.785,0.0,0.0,4.512,0.0,0.0,0.0,0.0,48.411,6.677,0.0,5.019,122.41,0.0,0.0,0.0,0.0,0.0,23.313,0.0,3.968,0.0,19.784,1.036,52.123,32.398,4.314,0.0,43.794,6.123,22.812,61.264,34.64,0.0,97.576,7.842,5.659,9.738,0.0,0.532,46.397,11.087,0.0,105.493,120.406,0.0,0.0,0.0,53.554,16.914,0.566,22.606,0.0,5.454,1.97,23.123,0.0,5.538,1.666,0.383,221.459,0.089,0.0,0.0,0.0,1.689,0.0,0.0,28.877,0.0,66.3,0.0,0.0,0.0,0.0,32.837,0.849,0.0,59.213,0.0,11.065,0.0,0.0,0.0,0.0,0.038,2.0,0.0,99.718,0.0,0.0,0.0,6.257,9.148,48.729,2.688,0.0,52.761,247.472,2.563,29.053,209.606,26.904,0.0,15.656,0.0,13.221,110.199,6.16,58.242,35.366,0.363,363.835,0.0,0.0,0.0,785.768,0.0,0.0,0.0,0.0,0.0,39.221,9.933,34.345,0.0,2.44,31.045,0.0,0.532,0.0,0.0,0.0,111.38,182.681,0.54,0.092,0.0,0.0,1.643,166.654,6.92,11.441,2.847,4.019,0.0,0.0,0.0,1.582,0.0,0.0,35.27,1.538,92.71,0.0,590.474,0.0,0.296,0.0,23.832,10.517,152.765,0.0,42.601,2.922,0.0,0.0,0.0,28.09,0.295,0.0,0.208,9.092,4.534
2020-08-11,26.631,0.0,5.926,47.848,11.091,0.0,87.672,0.197,0.0,0.0,175.433,57.544,2817.986,18.58,11.957,8.054,8.399,48.782,262.186,17.501,0.0,10.173,10.467,2.467,0.974,0.0,3.834,77.224,0.0,53.502,0.0,106.867,0.0,0.0,0.0,0.088,0.0,0.895,0.0,5.981,42.147,0.0,0.717,0.056,101.409,0.079,204.553,0.0,0.0,0.0,93.421,2.947,11.165,8.295,5.231,11.161,13.436,0.101,21.25,2.677,0.0,68.306,13.444,1.568,70.861,0.0,0.0,0.0,60.748,6.265,12.599,5.616,188.264,0.0,0.0,2.888,0.0,187.15,0.0,34.743,0.0,3.739,0.0,4.57,0.0,0.0,0.0,0.0,0.0,34.928,21.408,0.0,1.587,0.0,17.311,1.985,48.048,46.104,3.511,0.0,37.822,6.145,24.077,78.299,13.537,0.0,179.49,4.387,7.074,7.567,0.0,1.418,40.159,9.106,0.0,96.515,160.932,0.0,0.0,0.0,53.737,0.0,1.886,45.359,25.41,9.091,1.833,21.537,0.0,3.917,0.784,0.324,126.003,0.266,0.0,0.0,0.0,6.757,0.0,0.0,19.152,0.0,55.301,0.0,0.0,0.0,0.0,22.051,4.307,0.0,49.863,0.0,20.885,0.0,0.0,0.193,0.0,0.0,1.327,0.0,89.105,0.0,0.0,20.172,11.593,7.127,45.233,2.286,0.0,89.523,190.764,0.0,29.79,205.935,57.443,0.0,15.53,0.0,131.902,116.877,3.08,39.625,34.171,0.871,0.0,0.0,0.0,0.0,0.0,0.0,9.619,0.0,0.0,0.0,34.525,7.912,23.721,46.67,0.116,33.351,362.056,2.835,0.0,0.0,0.0,62.427,121.358,0.656,0.0,0.0,1.237,0.0,137.53,18.579,32.149,3.028,4.22,0.0,0.0,0.0,0.791,0.0,0.0,0.653,1.619,92.839,0.0,415.519,0.0,0.339,0.0,18.96,9.288,137.376,190.995,30.473,5.259,0.0,0.0,0.0,29.822,0.061,0.0,0.653,6.244,6.066
2020-08-12,27.705,5.227,5.396,43.978,10.957,0.0,125.246,1.574,0.0,0.0,167.5,72.29,629.35,19.876,12.071,17.674,7.627,114.637,276.45,17.496,3.551,6.083,74.898,56.75,0.0,15.575,3.834,133.834,0.0,64.945,0.0,102.4,0.0,0.0,0.0,0.662,0.078,0.119,1.612,17.709,62.378,0.0,2.151,0.056,80.189,0.043,195.512,0.0,0.0,0.0,113.109,1.74,22.579,4.192,0.0,27.902,27.635,0.394,24.48,0.892,0.0,52.989,47.886,1.514,62.654,0.0,0.0,0.0,84.049,4.733,16.756,9.701,244.743,0.0,0.0,1.985,0.0,118.2,140.389,0.0,29.194,3.739,0.0,3.644,122.41,0.0,0.0,0.0,68.223,93.141,54.865,0.0,4.762,0.0,0.0,1.295,48.346,40.066,1.505,0.0,43.017,7.049,26.482,76.321,11.148,0.0,192.825,6.979,2.829,10.343,18.051,1.329,108.98,9.199,0.0,95.953,156.481,0.0,0.0,0.0,56.287,7.373,0.377,56.955,25.41,12.363,2.073,22.971,0.0,3.884,1.96,0.265,273.006,0.177,0.0,0.0,0.0,10.135,0.0,70.528,57.026,0.0,116.713,27.404,0.0,0.0,0.0,30.221,2.123,0.0,68.951,0.0,15.844,0.0,0.0,0.771,21.156,0.0,1.936,0.0,93.433,0.0,0.0,0.0,7.913,8.415,57.47,2.252,0.0,90.094,204.601,0.0,48.225,150.046,23.849,0.0,13.824,0.0,138.666,142.479,12.32,61.803,35.256,1.379,0.0,0.0,0.0,0.0,188.584,0.0,0.0,0.0,59.365,13.193,41.776,3.927,34.199,0.0,1.743,10.821,0.0,13.29,0.0,0.0,0.0,41.924,115.515,1.042,0.55,0.0,0.412,1.749,158.564,39.529,29.175,3.254,4.421,0.0,0.07,0.0,0.339,0.0,0.0,9.797,1.7,92.722,0.0,0.0,0.0,0.402,0.0,27.751,22.204,128.224,291.519,31.68,3.214,0.0,0.0,0.0,35.157,0.194,0.0,0.148,3.247,4.289
2020-08-13,35.15,1.848,6.545,49.256,11.024,0.0,50.098,0.759,0.0,0.0,162.117,82.36,817.216,21.252,15.815,20.918,8.11,107.32,312.45,15.287,0.0,10.173,61.6,81.424,0.0,0.0,15.336,138.497,0.0,78.243,0.0,242.251,0.0,0.0,0.0,0.441,0.078,0.239,2.902,7.515,134.87,0.0,1.075,0.169,79.169,0.058,247.33,0.0,0.0,0.0,145.15,0.568,32.255,3.122,0.0,15.625,27.635,0.515,18.87,8.922,0.0,100.634,85.94,1.162,59.182,0.0,0.0,0.0,95.699,7.789,17.223,10.299,263.569,0.0,0.0,3.068,0.0,206.85,88.151,29.72,24.76,1.335,0.0,6.452,30.603,0.0,0.0,0.0,0.0,87.319,62.935,0.0,7.071,0.0,42.041,8.114,60.439,50.897,2.207,0.0,47.277,7.615,28.345,77.333,6.57,0.0,170.918,8.063,5.659,7.559,18.051,1.772,76.76,12.568,0.0,115.032,167.96,0.0,0.0,0.0,53.19,7.373,1.886,54.754,25.41,5.818,2.591,25.488,0.0,2.702,1.862,0.324,244.369,0.221,0.0,0.0,0.0,5.067,0.0,0.0,53.967,0.0,144.822,82.212,0.0,0.0,0.0,40.018,2.366,0.018,52.98,0.0,17.186,0.0,0.0,2.7,0.0,0.114,2.073,0.0,119.899,0.0,0.0,0.0,11.593,11.657,54.411,3.096,0.0,95.046,242.708,5.423,42.031,192.278,36.492,0.0,17.939,0.0,138.051,108.344,32.852,71.976,34.945,1.307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.398,43.094,11.954,36.964,0.0,0.581,7.451,610.97,8.683,0.0,0.0,0.0,46.916,195.318,1.081,0.0,0.0,0.046,1.003,113.26,41.993,28.145,3.39,4.119,0.0,0.042,0.0,2.486,0.0,0.0,8.491,3.399,93.062,0.0,174.955,0.0,0.444,0.0,26.056,20.412,174.282,633.299,45.632,6.135,0.0,0.0,0.0,40.21,0.173,0.0,0.297,11.29,4.595
2020-08-14,34.999,1.921,7.268,49.607,10.868,0.0,50.098,1.489,0.0,0.0,169.698,99.264,760.856,20.905,8.824,21.254,8.978,114.637,313.808,16.158,3.551,10.593,52.248,212.196,0.0,0.0,3.834,142.587,0.0,68.965,56.267,256.161,0.0,0.0,0.0,0.088,0.155,0.06,2.866,11.0,123.069,0.0,1.434,0.0,95.186,0.069,232.602,4.78,0.0,0.0,131.06,0.923,44.661,4.103,0.0,15.625,31.637,0.162,24.48,0.0,0.0,81.041,68.496,1.306,55.079,0.0,0.0,0.0,61.58,8.656,17.14,10.692,225.916,0.0,1.076,2.707,0.0,157.6,0.0,0.0,24.39,6.143,0.0,4.391,30.603,0.0,0.0,0.0,126.339,162.996,66.97,0.0,5.917,30.87,25.967,3.28,57.069,24.346,4.515,0.0,45.551,8.374,29.644,86.322,7.366,0.0,173.669,8.842,6.366,8.632,27.077,1.506,72.688,12.031,0.0,108.298,164.211,0.0,0.0,0.0,54.283,29.924,0.377,45.359,25.41,12.727,2.816,24.618,0.0,4.221,7.841,0.442,148.912,0.664,0.0,0.0,0.0,6.545,0.0,85.86,50.987,0.0,119.157,54.808,1.177,0.0,0.0,33.13,2.396,0.148,71.678,0.0,19.445,0.0,0.0,2.507,0.0,0.0,1.707,0.0,110.822,0.0,0.0,0.0,9.937,6.106,50.696,3.193,0.0,82.285,207.096,0.197,73.591,260.649,33.931,0.0,20.348,0.0,119.296,127.267,20.533,73.96,35.0,0.798,0.0,0.0,0.0,0.0,251.446,0.0,0.0,0.0,0.0,4.398,40.704,8.836,35.945,0.0,0.349,18.095,656.227,10.986,0.0,0.0,0.0,65.883,207.137,1.988,0.275,0.0,0.046,1.045,152.092,34.41,31.348,1.356,3.818,0.0,0.237,0.0,1.356,0.0,0.0,39.842,5.422,93.425,0.0,371.78,0.0,0.677,0.0,29.34,18.398,160.785,432.252,47.92,2.337,0.0,0.0,0.0,40.634,0.285,0.0,0.178,8.093,5.943
2020-08-15,35.651,0.17,9.178,54.181,10.623,0.0,100.197,1.04,0.0,10.664,122.148,70.492,901.756,21.326,14.707,28.077,8.785,129.272,221.432,15.445,0.0,11.012,57.396,148.044,0.0,0.0,2.556,113.546,0.0,108.55,0.0,279.086,0.0,0.0,0.0,0.397,0.0,0.0,0.0,10.532,106.21,0.0,1.434,0.113,105.949,0.049,217.566,0.0,14.404,0.0,159.434,1.633,51.608,4.905,0.0,14.509,27.825,0.333,28.05,8.03,0.0,120.583,59.219,1.009,50.66,0.0,0.0,0.0,59.084,8.413,17.359,11.114,94.132,0.0,0.0,3.61,0.0,256.1,88.151,61.951,67.628,4.006,0.0,9.619,61.205,0.0,0.0,0.0,199.615,145.532,64.111,0.0,4.474,0.0,9.892,2.503,55.093,36.903,4.013,0.0,45.867,8.512,28.244,90.188,18.116,0.0,147.0,9.723,2.122,10.972,18.051,0.797,65.316,10.735,0.0,79.681,163.743,0.0,0.0,0.0,60.841,8.24,0.566,64.442,25.41,12.727,3.225,25.21,0.0,4.086,3.725,0.589,204.277,0.354,0.0,0.0,0.0,4.856,0.0,0.0,50.634,0.0,120.99,0.0,0.294,0.0,0.0,34.866,2.123,0.092,70.51,0.0,15.32,0.0,0.0,1.35,0.0,0.153,1.505,0.0,107.257,0.0,0.0,20.172,13.985,9.969,46.326,2.655,0.0,101.141,242.482,0.394,54.714,277.272,52.977,0.0,20.875,0.0,132.517,93.131,22.586,71.976,34.973,6.751,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.795,37.985,7.623,34.199,0.0,0.813,14.724,339.428,9.569,0.0,0.0,1.307,104.769,212.377,3.204,0.641,0.0,0.183,2.197,174.744,32.609,26.543,3.751,3.918,0.0,0.0,0.0,2.373,0.0,0.0,28.085,4.532,93.226,0.0,371.78,0.0,1.037,0.0,34.953,17.124,152.301,221.152,50.019,4.675,0.0,0.0,0.0,45.262,0.194,0.0,0.326,17.884,5.024
2020-08-16,44.458,2.918,8.184,51.367,10.445,0.0,100.197,0.759,0.0,0.0,101.032,60.421,0.0,20.374,11.155,38.928,9.944,73.173,256.752,11.823,14.202,12.166,50.361,78.957,3.67,0.0,6.39,121.972,0.0,78.861,0.0,235.211,0.0,0.0,145.976,0.794,0.078,0.0,4.048,10.87,45.519,0.0,0.0,0.056,91.36,0.046,217.951,2.39,0.0,0.0,154.801,2.237,40.195,5.619,0.0,15.625,18.773,0.384,20.4,0.0,0.0,94.133,71.052,1.045,48.135,0.0,0.0,26.394,62.413,13.39,130.732,173.988,56.479,0.0,0.0,5.775,257.634,128.05,0.0,0.0,0.0,4.006,95.61,3.615,30.603,153.684,0.0,0.0,0.0,81.498,49.597,0.0,5.989,0.0,22.257,1.813,115.294,40.737,2.408,144.81,44.8,7.554,25.353,96.48,13.139,0.0,79.797,10.654,3.891,9.173,0.0,0.886,71.141,9.532,0.0,81.364,119.938,0.0,0.266,17.291,72.317,0.0,3.583,40.661,0.0,11.636,3.716,27.065,274.861,2.735,1.862,0.766,202.368,5.4,690.052,0.0,0.0,3.589,1.539,0.0,48.775,0.0,128.934,0.0,0.0,628.307,0.0,47.413,2.517,0.0,96.22,0.0,20.984,229.048,0.0,2.507,0.0,0.038,1.487,0.0,112.942,0.0,428.447,0.0,8.097,7.083,39.552,3.168,0.0,94.856,216.85,0.0,93.353,243.762,37.652,0.0,19.344,155.488,57.803,102.778,12.32,67.551,34.337,4.283,0.0,0.0,0.0,0.0,534.322,0.0,0.0,0.0,0.0,0.0,38.809,9.24,34.636,37.336,0.813,14.369,0.0,8.328,82.082,0.0,0.341,75.35,185.89,5.384,0.092,843.653,0.183,2.048,124.586,21.423,17.047,3.525,4.019,0.0,0.014,0.0,0.678,0.0,0.0,40.495,9.712,93.577,0.0,349.91,0.0,1.397,252.483,29.975,17.553,166.31,301.571,45.41,3.506,0.0,0.0,0.0,35.758,0.214,0.0,0.0,8.243,6.372
